characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
sale_gr3,-1,HRV,2020-04-30,-0.5895105506,49,15,0.00676655774039216,0.0536704129084173,0.0536704129084173
sale_gr3,-1,HRV,2020-05-31,-0.4518936761,52,24,0.00847994707083333,0.00426218067834394,0.00426218067834394
sale_gr3,-1,HRV,2020-06-30,-0.4754495181,45,21,0.00943822871369047,-0.00482426874351467,-0.00482426874351467
sale_gr3,-1,HRV,2020-11-30,-0.30562215255,43,18,-0.00566836404977777,0.048062790558774,0.048062790558774
sale_gr3,-1,HRV,2022-05-31,-0.458204802,45,22,-0.0145107169379447,-0.00969611211708108,-0.00969611211708108
sale_me,1,HRV,2007-07-31,0.7434591743,39,11,0.0484625754457792,-0.00649782254143873,-0.00649782254143873
sale_me,1,HRV,2007-09-30,0.7204228857,37,11,-0.00198702099090909,0.0640524560140901,0.0640524560140901
sale_me,1,HRV,2007-10-31,0.65823814025,36,8,0.0560832821732143,-0.0469524771405401,-0.0469524771405401
sale_me,1,HRV,2007-11-30,0.6423635228,62,22,0.00339412446363636,0.0516139982540013,0.0516139982540013
sale_me,1,HRV,2007-12-31,0.71942041375,59,17,0.0310335826096639,0.0417447914116125,0.0417447914116125
sale_me,1,HRV,2008-01-31,0.68218552485,62,22,0.0117780514270455,0.0195389276390739,0.0195389276390739
sale_me,1,HRV,2008-02-29,0.8078729712,52,13,-0.0114198967025641,-0.00742591789854255,-0.00742591789854255
sale_me,1,HRV,2008-03-31,0.84181182825,52,12,-0.0303337479216667,-0.00587574953629411,-0.00587574953629411
sale_me,1,HRV,2008-04-30,0.8265306416,56,15,0.0346765655957724,-0.0192897892661794,-0.0192897892661794
sale_me,1,HRV,2008-05-31,0.9472484763,65,21,0.0141009041983766,0.0891520611089069,0.0891520611089069
sale_me,1,HRV,2008-06-30,0.97372262415,61,18,-0.0229651052687339,0.0404815017302253,0.0404815017302253
sale_me,1,HRV,2008-07-31,0.8442296841,65,18,0.0566822507554374,0.0591773800540299,0.0591773800540299
sale_me,1,HRV,2008-08-31,0.90871589275,63,17,0.0291491956749361,0.0181299413173658,0.0181299413173658
sale_me,1,HRV,2008-09-30,1.12084486995,59,16,0.0149474229508721,0.00479499156248263,0.00479499156248263
sale_me,1,HRV,2008-10-31,1.0479454253,67,13,0.0127530986182336,-0.0602209819943972,-0.0602209819943972
sale_me,1,HRV,2008-11-30,1.461260666,64,5,-0.00714579818271188,-0.121949525858261,-0.121949525858261
sale_me,1,HRV,2008-12-31,1.9698926799,65,6,0.110930574517797,0.0940306105428313,0.0940306105428313
sale_me,1,HRV,2009-01-31,2.0203120057,58,8,0.0327133853165,0.0199920676398623,0.0199920676398623
sale_me,1,HRV,2009-04-30,2.7869608802,58,8,-0.0174126053555,0.0921147239577244,0.0921147239577244
sale_me,1,HRV,2020-04-30,2.39470301815,58,16,0.0539457854982143,0.0166067639888023,0.0166067639888023
sale_me,1,HRV,2020-05-31,1.78957590445,60,14,-0.0190507474453416,0.00793061907729925,0.00793061907729925
sale_me,1,HRV,2020-06-30,1.79783872795,45,10,0.0528110587028571,0.0183779513452261,0.0183779513452261
sale_me,1,HRV,2020-11-30,1.5028655254,48,10,0.0493638171031579,0.00789051818747983,0.00789051818747983
sale_me,1,HRV,2022-05-31,1.5470743307,44,13,-0.0256799762630273,-0.00861160438062269,-0.00861160438062269
saleq_gr1,-1,HRV,2008-01-31,-0.3075176534,47,21,-0.0105694251227106,0.0844766940281875,0.0844766940281875
saleq_gr1,-1,HRV,2008-02-29,-0.2950309682,46,23,-0.0259486822913044,0.0703298558884708,0.0703298558884708
saleq_gr1,-1,HRV,2008-03-31,-0.3811893709,37,14,-0.0421618652226708,0.0490904730713071,0.0490904730713071
saleq_gr1,-1,HRV,2008-04-30,-0.3811893709,37,14,0.00811996184627329,-0.0655583112701583,-0.0655583112701583
saleq_gr1,-1,HRV,2008-05-31,-0.34305745615,52,22,0.00673915191666667,-0.0807329983810764,-0.0807329983810764
saleq_gr1,-1,HRV,2008-06-30,-0.357819198,53,22,-0.0657216702096774,-0.03518201472423,-0.03518201472423
saleq_gr1,-1,HRV,2008-07-31,-0.35245651195,51,21,-0.00819142831380954,-0.111499725559404,-0.111499725559404
seas_1_1an,1,HRV,2007-11-30,0.11368059325,26,10,-0.02116928776,0.0111239683350562,0.0111239683350562
seas_1_1an,1,HRV,2007-12-31,0.07945045095,25,11,-0.01556523075,-0.0413720439097673,-0.0413720439097673
seas_1_1an,1,HRV,2008-01-31,0.1713629743,31,12,-0.057495806225,-0.143297034388154,-0.143297034388154
seas_1_1an,1,HRV,2008-02-29,0.14773681685,23,9,0.0114210693730159,-0.000697650774762762,-0.000697650774762762
seas_1_1an,1,HRV,2008-03-31,0.2177689013,24,10,-0.0505413441214286,-0.0545842538219454,-0.0545842538219454
seas_1_1an,1,HRV,2008-04-30,0.2342829839,61,19,-0.00984402696641604,0.00163376422938909,0.00163376422938909
seas_1_1an,1,HRV,2008-05-31,0.2106365992,63,25,0.0547430076817895,0.00618199275306015,0.00618199275306015
seas_1_1an,1,HRV,2008-06-30,0.1019584004,59,27,-0.0161056260193287,0.0426041243081268,0.0426041243081268
seas_1_1an,1,HRV,2008-07-31,0.1222014994,62,25,-0.00918143309394595,-0.114376764569619,-0.114376764569619
seas_1_1an,1,HRV,2008-08-31,0.11746926,62,27,-0.0392049682847619,0.0410601800282636,0.0410601800282636
seas_1_1an,1,HRV,2008-09-30,0.1568045589,60,18,-0.0583570421666667,-0.0932454496635344,-0.0932454496635344
seas_1_1an,1,HRV,2008-11-30,0.1253998789,76,25,0.0170787530592941,0.152654126703779,0.152654126703779
seas_1_1an,1,HRV,2008-12-31,0.1461804722,83,28,0.109712591779416,0.0866303289244034,0.0866303289244034
seas_1_1an,1,HRV,2009-01-31,0.23300712945,60,16,-0.0233767680693182,-0.0118680340585539,-0.0118680340585539
seas_1_1an,1,HRV,2009-02-28,0.1297380118,76,26,0.0504708371976923,0.150488127866508,0.150488127866508
seas_1_1an,1,HRV,2009-03-31,0.1425172298,83,21,-0.0358187776483871,0.00159106167542623,0.00159106167542623
seas_1_1an,1,HRV,2009-04-30,0.1742823814,73,25,0.02777426804425,0.112667152442021,0.112667152442021
seas_1_1an,1,HRV,2009-05-31,0.1110323981,82,28,-0.0515057409435185,0.00412327988457656,0.00412327988457656
seas_1_1an,1,HRV,2020-04-30,0.0829396631,55,19,-0.00374104909883041,-0.0337362145039905,-0.0337362145039905
seas_1_1an,1,HRV,2020-05-31,0.0934837045,52,26,-0.0271502336115385,0.0337717021836409,0.0337717021836409
seas_1_1an,1,HRV,2020-06-30,0.1240875773,40,19,-0.0238301389666667,0.00252696010248421,0.00252696010248421
seas_1_1an,1,HRV,2020-11-30,0.0972303619,33,14,-0.0487625588996241,0.0050748989438448,0.0050748989438448
seas_1_1an,1,HRV,2022-05-31,0.1175170109,47,21,-0.00333400832875458,-0.00642767885641349,-0.00642767885641349
seas_1_1na,1,HRV,2007-11-30,0.0677219414,31,9,-0.0397642802242424,-0.043867707976203,-0.043867707976203
seas_1_1na,1,HRV,2007-12-31,0.07205784295,28,8,0.06110113249,0.0405253007910961,0.0405253007910961
seas_1_1na,1,HRV,2008-01-31,0.0627748615,30,9,-0.125719699092063,-0.1072042184433,-0.1072042184433
seas_1_1na,1,HRV,2008-02-29,0.0472408982,28,11,0.0223259084251337,-0.0062713826118401,-0.0062713826118401
seas_1_1na,1,HRV,2008-03-31,0.0478888311,28,13,0.0402826019210256,-0.00153996797799084,-0.00153996797799084
seas_1_1na,1,HRV,2008-04-30,0.0466639999,62,19,-0.0395602224613219,-0.0533107090172926,-0.0533107090172926
seas_1_1na,1,HRV,2008-05-31,0.0475754727,63,19,-0.0479168179293062,-0.0784044844280686,-0.0784044844280686
seas_1_1na,1,HRV,2008-06-30,0.0557258309,67,18,0.00320510797199546,0.0539197709820804,0.0539197709820804
seas_1_1na,1,HRV,2008-07-31,0.06298563015,50,12,0.0542596303517544,0.0907331616528479,0.0907331616528479
seas_1_1na,1,HRV,2008-08-31,0.06149573235,54,10,-0.0173271021795455,0.0408396515165874,0.0408396515165874
seas_1_1na,1,HRV,2009-01-31,0.080374043,65,9,0.0129760766005952,0.0947085505910202,0.0947085505910202
seas_1_1na,1,HRV,2009-02-28,0.073975286,60,12,0.227929386497917,0.202408057564027,0.202408057564027
seas_1_1na,1,HRV,2009-03-31,0.0742962295,67,14,-0.134408730580728,-0.0329732284936816,-0.0329732284936816
seas_1_1na,1,HRV,2009-04-30,0.0805120275,70,10,-0.147345526096667,-0.16945164715423,-0.16945164715423
seas_1_1na,1,HRV,2020-04-30,0.03656994925,45,20,-0.04770025353,0.0180809983009478,0.0180809983009478
seas_1_1na,1,HRV,2020-05-31,0.0463376756,36,14,0.0241831684441558,-0.09379441711449,-0.09379441711449
seas_1_1na,1,HRV,2020-06-30,0.0297301829,43,21,-0.0531833819532467,0.0543625680356538,0.0543625680356538
seas_1_1na,1,HRV,2020-11-30,0.0251932867,38,17,0.0162433504655462,-0.0434407915164779,-0.0434407915164779
seas_1_1na,1,HRV,2022-05-31,0.0294365703,45,14,0.0141599437963134,0.00293609732842095,0.00293609732842095
seas_2_5an,1,HRV,2020-04-30,0.063985687,34,8,-0.0360583496423077,-0.0434659266464356,-0.0434659266464356
seas_2_5an,1,HRV,2020-05-31,0.0472733694,42,10,0.03734535225,-0.0098274864466194,-0.0098274864466194
seas_2_5an,1,HRV,2020-06-30,0.0545024971,32,14,-0.00790727939920635,-0.0491015875814045,-0.0491015875814045
seas_2_5an,1,HRV,2020-11-30,0.0481330277,38,11,0.0674638694026936,-0.0412153335662286,-0.0412153335662286
seas_2_5na,-1,HRV,2020-04-30,-0.01867599225,31,12,0.0367535058964912,0.026629078867573,0.026629078867573
seas_2_5na,-1,HRV,2020-05-31,-0.0201484851,34,13,-0.0405500279252747,-0.0457103065990152,-0.0457103065990152
seas_2_5na,-1,HRV,2020-06-30,-0.0208323169,32,15,0.00943910828823529,-0.00113753999732158,-0.00113753999732158
seas_2_5na,-1,HRV,2020-11-30,-0.0183985824,38,19,-0.00368510915263158,-0.0591321669446557,-0.0591321669446557
seas_6_10an,1,HRV,2020-04-30,0.084650479,32,15,-0.093837694172549,-0.0556696316658458,-0.0556696316658458
sti_gr1a,1,HRV,2007-11-30,0.0785121384,41,20,-0.0127891180426191,-0.0424963345868754,-0.0424963345868754
sti_gr1a,1,HRV,2007-12-31,0.0785121384,41,20,0.0483019979633333,0.0577722995933318,0.0577722995933318
sti_gr1a,1,HRV,2008-01-31,0.0798830974,42,20,-0.0379970447631818,-0.010233647424117,-0.010233647424117
sti_gr1a,1,HRV,2008-02-29,0.0953470539,41,18,-0.00929245165410628,0.0304996377758703,0.0304996377758703
sti_gr1a,1,HRV,2008-03-31,0.0953470539,41,18,-0.0383893080845411,0.0029279034385116,0.0029279034385116
sti_gr1a,1,HRV,2008-04-30,0.0996183423,35,15,-0.00468541040333333,-0.000718143615317001,-0.000718143615317001
sti_gr1a,1,HRV,2008-05-31,0.0868992031,38,18,-0.0307232128255556,-0.085162919481439,-0.085162919481439
sti_gr1a,1,HRV,2008-06-30,0.0850157831,38,18,0.02659709544,-0.0529977686487626,-0.0529977686487626
sti_gr1a,1,HRV,2008-07-31,0.0746084591,41,20,-0.0436795986252381,-0.0438709985042137,-0.0438709985042137
sti_gr1a,1,HRV,2008-08-31,0.0912627515,34,11,-0.0310831327035573,-0.0110371183130819,-0.0110371183130819
sti_gr1a,1,HRV,2008-09-30,0.1190818095,32,9,0.0638088445657005,0.0291459915637964,0.0291459915637964
sti_gr1a,1,HRV,2008-10-31,0.1215702709,32,9,-0.00248780900048312,-0.0770928568480148,-0.0770928568480148
sti_gr1a,1,HRV,2008-11-30,0.06525111865,44,22,-0.0560674398727273,-0.148886296928086,-0.148886296928086
sti_gr1a,1,HRV,2008-12-31,0.0574323033,43,21,0.0963118611426407,0.102182665237903,0.102182665237903
sti_gr1a,1,HRV,2009-01-31,0.073069934,41,20,-0.0239325075857143,-0.10425562389085,-0.10425562389085
sti_gr1a,1,HRV,2009-04-30,0.0763346985,41,18,-0.0860928487021739,0.0647624148873947,0.0647624148873947
sti_gr1a,1,HRV,2020-04-30,0.048492614,55,18,-0.0254824065626126,0.0415221806318629,0.0415221806318629
sti_gr1a,1,HRV,2020-05-31,0.0104227166,29,14,-0.0330773289947619,-0.0180749576142636,-0.0180749576142636
sti_gr1a,1,HRV,2020-06-30,0.01235018676935,49,13,-0.00605661688504273,0.0536413753668357,0.0536413753668357
sti_gr1a,1,HRV,2020-11-30,0.05466836655,20,10,-0.03155973098,0.0574443198259318,0.0574443198259318
taccruals_at,-1,HRV,2007-11-30,-0.2669340408,49,19,-0.00401345160052631,0.0124694180570568,0.0124694180570568
taccruals_at,-1,HRV,2007-12-31,-0.2602616616,49,20,-0.0390377542774138,-0.0165215603255116,-0.0165215603255116
taccruals_at,-1,HRV,2008-01-31,-0.2554241281,50,20,-0.0198808124266667,-0.0457261436126381,-0.0457261436126381
taccruals_at,-1,HRV,2008-02-29,-0.2359105312,49,19,0.0190722883233333,-0.0292355493855773,-0.0292355493855773
taccruals_at,-1,HRV,2008-03-31,-0.2413337242,49,18,0.00787586732222222,-0.0552380430033718,-0.0552380430033718
taccruals_at,-1,HRV,2008-04-30,-0.2359105312,47,17,0.0129237864645098,0.0352836698519868,0.0352836698519868
taccruals_at,-1,HRV,2008-05-31,-0.2350935689,48,17,0.033364920402277,0.0453033748592054,0.0453033748592054
taccruals_at,-1,HRV,2008-06-30,-0.2350935689,48,17,-0.0244205109508539,0.0339356088901142,0.0339356088901142
taccruals_at,-1,HRV,2008-07-31,-0.2901944428,34,17,0.0324946409470588,0.110282677269496,0.110282677269496
taccruals_ni,-1,HRV,2007-11-30,-9.9307193844,52,19,-0.00727519957719298,-0.00243336273861155,-0.00243336273861155
taccruals_ni,-1,HRV,2007-12-31,-12.311271025,48,20,-0.0366721150085714,-0.014888156724067,-0.014888156724067
taccruals_ni,-1,HRV,2008-01-31,-9.748761704,53,20,-0.00598945403878788,-0.0384052996209864,-0.0384052996209864
taccruals_ni,-1,HRV,2008-02-29,-13.5368811014,48,19,0.0135836379103448,-0.0331993247777711,-0.0331993247777711
taccruals_ni,-1,HRV,2008-03-31,-12.196705037,53,18,0.00283414566507936,-0.0609214057500692,-0.0609214057500692
taccruals_ni,-1,HRV,2008-04-30,-13.5368811014,46,17,0.000946390334279921,0.0322024936834764,0.0322024936834764
taccruals_ni,-1,HRV,2008-05-31,-7.7922811117,55,25,0.00619750056066666,0.106891530770547,0.106891530770547
taccruals_ni,-1,HRV,2008-06-30,-7.6525717885,56,25,-0.00508962861767742,0.0591472760006528,0.0591472760006528
taccruals_ni,-1,HRV,2008-07-31,-9.6928985662,51,23,-0.00374879074937888,0.0866154134469013,0.0866154134469013
tax_gr1a,1,HRV,2007-11-30,0.0035640488,50,22,-0.0218752823587662,-0.0116741049085635,-0.0116741049085635
tax_gr1a,1,HRV,2007-12-31,0.0035640488,50,22,0.0321650259301948,-0.0200888513023329,-0.0200888513023329
tax_gr1a,1,HRV,2008-01-31,0.0055308284,47,13,0.0226772029649321,0.0596199920314554,0.0596199920314554
tax_gr1a,1,HRV,2008-02-29,0.0045111885,53,16,-0.0115978944758446,0.0229810363111471,0.0229810363111471
tax_gr1a,1,HRV,2008-03-31,0.0082159846,47,9,-0.00639471938187135,0.0369188599589414,0.0369188599589414
tax_gr1a,1,HRV,2008-04-30,0.00883218155,45,8,-0.0589327664074324,-0.0768895539019401,-0.0768895539019401
tax_gr1a,1,HRV,2008-05-31,0.0083921042,56,10,0.0460978846256522,-0.000346457609884529,-0.000346457609884529
tax_gr1a,1,HRV,2008-06-30,0.0070452291,59,13,-0.00430780074197325,0.0535637356588964,0.0535637356588964
tax_gr1a,1,HRV,2008-07-31,0.0070452291,62,13,0.0163412682102041,0.0240286493017519,0.0240286493017519
tax_gr1a,1,HRV,2008-08-31,0.0076520063,50,9,-0.00953326976476965,0.0441598718535695,0.0441598718535695
tax_gr1a,1,HRV,2008-09-30,0.0076520063,49,9,0.0238643795225,0.106828608695735,0.106828608695735
tax_gr1a,1,HRV,2008-10-31,0.0076520063,48,9,0.0377442967410256,0.0810010275681163,0.0810010275681163
tax_gr1a,1,HRV,2008-11-30,0.00393144545,67,26,0.0161814519969043,-0.125185500883417,-0.125185500883417
tax_gr1a,1,HRV,2008-12-31,0.00393144545,66,26,0.0310226839355769,-0.000540432872926058,-0.000540432872926058
tax_gr1a,1,HRV,2009-01-31,0.0037460017,66,27,-0.032263567905698,-0.0696359549393289,-0.0696359549393289
tax_gr1a,1,HRV,2009-04-30,0.00474648705,64,24,0.109638645100833,0.145460114041088,0.145460114041088
tax_gr1a,1,HRV,2020-04-30,0.0087546757,61,14,0.0595767491954407,0.0446311159345168,0.0446311159345168
tax_gr1a,1,HRV,2020-05-31,0.003699548,59,22,0.00299465784127764,-0.0111731685088347,-0.0111731685088347
tax_gr1a,1,HRV,2020-06-30,0.0090181926,43,11,-0.0358733915059659,-0.0117775085922252,-0.0117775085922252
tax_gr1a,1,HRV,2020-11-30,0.00933955795,40,10,-0.03649713307,0.0162413996508102,0.0162413996508102
tax_gr1a,1,HRV,2022-05-31,0.0217178914,30,5,-0.006493338916,-0.00335767577834148,-0.00335767577834148
turnover_126d,-1,HRV,2007-08-31,-0.00081702,51,4,-0.0336343339968085,0.00693557643024673,0.00693557643024673
turnover_126d,-1,HRV,2007-09-30,-0.000782745,51,3,-0.03073409611875,-0.0849703385217435,-0.0849703385217435
turnover_126d,-1,HRV,2007-10-31,-0.000696095,54,4,0.438337289306,0.0295862810965469,0.0295862810965469
turnover_126d,-1,HRV,2007-11-30,-0.00074435,55,6,-0.0534075132795918,-0.0319467479528318,-0.0319467479528318
turnover_126d,-1,HRV,2007-12-31,-0.000645875,50,4,-0.00630201678043478,-0.00782156959421145,-0.00782156959421145
turnover_126d,-1,HRV,2008-01-31,-0.00062461,51,5,0.0184332087917391,0.0518550884728449,0.0518550884728449
turnover_126d,-1,HRV,2008-02-29,-0.00091987,52,7,-0.0179591114634921,-0.0623086256781525,-0.0623086256781525
turnover_126d,-1,HRV,2008-03-31,-0.00106125,51,8,0.0121161776122093,-0.0219415677181521,-0.0219415677181521
turnover_126d,-1,HRV,2008-04-30,-0.000937355,56,6,0.024999348982,0.0444880207440112,0.0444880207440112
turnover_126d,-1,HRV,2008-05-31,-0.00099622,50,9,-0.0235387953449865,-0.117463519647034,-0.117463519647034
turnover_126d,-1,HRV,2008-06-30,-0.00095443,52,9,-0.0202147153139535,-0.0625059284581215,-0.0625059284581215
turnover_126d,-1,HRV,2008-07-31,-0.00069478,59,7,-0.0603675098615385,-0.0788035462014051,-0.0788035462014051
turnover_126d,-1,HRV,2008-08-31,-0.00073299,51,5,-0.0226397888304348,-0.0241719445514498,-0.0241719445514498
turnover_126d,-1,HRV,2008-09-30,-0.00068246,46,4,0.0587163215119048,-0.0128995063165764,-0.0128995063165764
turnover_126d,-1,HRV,2020-04-30,-0.00032637,34,5,-0.0976760493931035,-0.0237427454587055,-0.0237427454587055
turnover_var_126d,-1,HRV,2007-08-31,-0.734679975,47,19,-0.0219475500146617,-0.050035170574489,-0.050035170574489
turnover_var_126d,-1,HRV,2007-09-30,-0.62951645,48,16,0.0324942430375,0.031563734713882,0.031563734713882
turnover_var_126d,-1,HRV,2007-10-31,-0.66383264,48,13,0.0471293652140659,0.0175198571751304,0.0175198571751304
turnover_var_126d,-1,HRV,2007-11-30,-0.805217995,43,10,0.0119822616293939,-0.00476004771716149,-0.00476004771716149
turnover_var_126d,-1,HRV,2007-12-31,-0.77504671,44,17,0.00928755181742919,0.0432358859801812,0.0432358859801812
turnover_var_126d,-1,HRV,2008-01-31,-1.87012503,30,14,-0.0797184409767857,-0.156546016563701,-0.156546016563701
turnover_var_126d,-1,HRV,2008-02-29,-2.270230705,45,17,-0.0103595462378151,0.0363118906668541,0.0363118906668541
turnover_var_126d,-1,HRV,2008-03-31,-2.181864545,37,17,-0.00861383151117647,-0.00944261117330805,-0.00944261117330805
turnover_var_126d,-1,HRV,2008-04-30,-1.53176111,42,19,0.0186048624983982,-0.017646308068413,-0.017646308068413
turnover_var_126d,-1,HRV,2008-05-31,-1.821419855,41,17,0.0591618731125,0.0276113691350306,0.0276113691350306
turnover_var_126d,-1,HRV,2008-06-30,-1.881572415,53,26,-0.072821158385755,-0.0563958778826959,-0.0563958778826959
turnover_var_126d,-1,HRV,2008-07-31,-1.0766844,60,29,-0.0248854498410456,-0.0403536898835899,-0.0403536898835899
turnover_var_126d,-1,HRV,2008-08-31,-1.243395935,55,26,-0.0341570015599469,-0.0103276106988606,-0.0103276106988606
turnover_var_126d,-1,HRV,2008-09-30,-1.24924988,58,27,-0.0171060023401434,0.0174609254334185,0.0174609254334185
turnover_var_126d,-1,HRV,2020-04-30,-0.74480511,31,14,-0.00991164934957983,0.0285988482980536,0.0285988482980536
z_score,1,HRV,2008-05-31,7.9796449137,46,6,0.008269557205,-0.0745410739436085,-0.0745410739436085
z_score,1,HRV,2008-06-30,7.9796449137,46,6,-0.00548578413666666,0.00623326601053904,0.00623326601053904
z_score,1,HRV,2008-07-31,7.85942646305,45,6,-0.0197834214423077,-0.0399985128345799,-0.0399985128345799
zero_trades_126d,1,HRV,2007-08-31,0.002023145,51,5,-0.0372747457673913,-0.0122016208573912,-0.0122016208573912
zero_trades_126d,1,HRV,2007-09-30,0.00205027,51,4,-0.010858476937766,-0.0476575916318759,-0.0476575916318759
zero_trades_126d,1,HRV,2007-10-31,0.00193764,54,5,0.341198757406122,-0.00794126190676243,-0.00794126190676243
zero_trades_126d,1,HRV,2007-11-30,0.00203012,54,5,-0.0923047459795919,-0.0348985851787921,-0.0348985851787921
zero_trades_126d,1,HRV,2007-12-31,0.0018819,50,5,-0.00883556384888889,-0.0173262139131167,-0.0173262139131167
zero_trades_126d,1,HRV,2008-01-31,0.00180456,51,6,0.05814479391,0.0925913034165664,0.0925913034165664
zero_trades_126d,1,HRV,2008-02-29,0.002536065,53,7,-0.0142153896987578,-0.0617326617573989,-0.0617326617573989
zero_trades_126d,1,HRV,2008-03-31,0.00269439,57,7,0.017960910516,-0.0194797293283462,-0.0194797293283462
zero_trades_126d,1,HRV,2008-04-30,0.00269228,56,7,0.0285267721979592,0.0473864871972707,0.0473864871972707
zero_trades_126d,1,HRV,2008-05-31,0.002940185,50,10,-0.0258627287325,-0.121963076175956,-0.121963076175956
zero_trades_126d,1,HRV,2008-06-30,0.002924995,52,10,-0.0157572068357143,-0.064711219816393,-0.064711219816393
zero_trades_126d,1,HRV,2008-07-31,0.00243649,59,8,-0.05104295755,-0.0758306438778305,-0.0758306438778305
zero_trades_126d,1,HRV,2008-08-31,0.00276851,51,6,-0.0193041751422222,-0.033517405671532,-0.033517405671532
zero_trades_126d,1,HRV,2008-09-30,0.00264502,46,5,0.0542763081302439,0.0229396022281047,0.0229396022281047
zero_trades_126d,1,HRV,2020-04-30,0.001528025,34,6,-0.0517797938154762,-0.0090998622505842,-0.0090998622505842
zero_trades_21d,1,HRV,2007-10-31,0.002130705,48,4,-0.0199229841181818,-0.0213737113921887,-0.0213737113921887
zero_trades_21d,1,HRV,2007-11-30,0.00244674,53,4,-0.00727034114132653,-0.0211730820263325,-0.0211730820263325
zero_trades_21d,1,HRV,2007-12-31,0.002437825,46,6,-0.0037589489475,0.00138319995769842,0.00138319995769842
