characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
seas_1_1an,1,JOR,2009-04-30,0.1606502199,114,40,0.00660714252168919,-0.0704014502106264,-0.0704014502106264
seas_1_1an,1,JOR,2009-05-31,0.213757725,119,38,0.0161903287236842,0.21292030280998,0.208620184739863
seas_1_1an,1,JOR,2009-06-30,0.2194977804,135,53,-0.00360697447420617,-0.0809188961234021,-0.0781296378206326
seas_1_1an,1,JOR,2009-07-31,0.11550120845,164,76,-0.0252753611559211,-0.0768674854179175,-0.0842412588687391
seas_1_1an,1,JOR,2016-01-31,0.09051553975,125,61,0.0405354267268186,0.0775167662816815,0.0775167662816815
seas_1_1an,1,JOR,2016-02-29,0.0734481598,148,54,0.0115123927799842,-0.00619859878545188,-0.00619859878545188
seas_1_1an,1,JOR,2016-03-31,0.0940509385,131,55,0.020317857081555,0.0609024996115798,0.0609024996115798
seas_1_1an,1,JOR,2016-04-30,0.10465999205,155,38,0.0127911402189159,-0.00586112001250186,-0.00586112001250186
seas_1_1an,1,JOR,2022-10-31,0.1157263975,108,37,0.0382966602180434,0.0301809395479887,0.0301809395479887
seas_1_1na,1,JOR,2008-03-31,0.0563003426,128,21,0.0358252799435247,0.095523015696662,0.0778724249549085
seas_1_1na,1,JOR,2008-05-31,0.0803994807,122,17,0.0350959625139496,0.00909694162282665,0.0163331181116207
seas_1_1na,1,JOR,2008-06-30,0.08559268855,134,20,0.17451953373307,0.17730342369826,0.17730342369826
seas_1_1na,1,JOR,2008-07-31,0.0953599116,124,17,0.0294241364556899,-0.0203629300505026,-0.0190142085785802
seas_1_1na,1,JOR,2008-08-31,0.0940660747,132,22,-0.0901780215318182,-0.179229845382018,-0.175219207212099
seas_1_1na,1,JOR,2008-09-30,0.0883656614,137,25,-0.0632336256425714,-0.0187745853584588,-0.0187745853584588
seas_1_1na,1,JOR,2008-10-31,0.0731910151,131,27,-0.0509351510143875,-0.249548007414888,-0.249548007414888
seas_1_1na,1,JOR,2008-11-30,0.07819411955,106,30,0.0279735564680702,0.0965455654414613,0.0859815293733303
seas_1_1na,1,JOR,2008-12-31,0.05633016945,117,54,0.00321626271349206,-0.0610805911840286,-0.0398939297394718
seas_1_1na,1,JOR,2009-01-31,0.06673490265,121,50,0.000651691723802817,0.0301327681171565,0.0301327681171565
seas_1_1na,1,JOR,2009-02-28,0.0579931644,141,59,0.0408077103681687,0.0324193443450433,0.0155581081788569
seas_1_1na,1,JOR,2009-03-31,0.0560790907,125,55,-0.122189186229091,0.0136261397348699,-0.0124486160419329
seas_1_1na,1,JOR,2009-04-30,0.0580790998,108,41,-0.0271552319931198,0.0466797337810712,0.0466797337810712
seas_1_1na,1,JOR,2009-05-31,0.0505426011,126,51,0.013327117344,-0.203897302281648,-0.203897302281648
seas_1_1na,1,JOR,2009-06-30,0.047728284,128,50,0.0176493154478974,0.0380639728565055,0.0606411298393829
seas_1_1na,1,JOR,2009-07-31,0.054864023,118,56,-0.000764202564285714,-0.062990910622068,-0.062990910622068
seas_1_1na,1,JOR,2016-01-31,0.0446444752,127,31,-0.0539128374871976,-0.0896473472061577,-0.0896473472061577
seas_1_1na,1,JOR,2016-02-29,0.0414526166,126,40,0.0240607725587791,0.025473729087488,0.025473729087488
seas_1_1na,1,JOR,2016-03-31,0.0382745075,128,48,0.0395617926225,0.0573569123599959,0.0573569123599959
seas_1_1na,1,JOR,2016-04-30,0.0429520331,124,46,-0.0278777094643255,0.0277520438888745,0.0277520438888745
seas_1_1na,1,JOR,2022-10-31,0.0410896033,101,27,-0.0041679265027027,-0.0101013808049088,-0.0101013808049088
seas_2_5an,1,JOR,2008-11-30,0.1078183634,48,15,-0.0156614248606061,-0.0858554579500518,-0.0599164449929587
seas_2_5an,1,JOR,2008-12-31,0.0839080097,47,19,0.0250905781238722,0.0353227498424822,0.0655521913813835
seas_2_5an,1,JOR,2009-01-31,0.1141423106,52,11,-0.031493332151663,-0.0151487996698232,-0.0151487996698232
seas_2_5an,1,JOR,2009-02-28,0.1028709343,39,17,-0.00209727372967915,-0.0270212114565439,-0.0270212114565439
seas_2_5an,1,JOR,2009-03-31,0.1067785965,31,11,-0.0425539113986364,-0.0613779570139235,-0.0614757863224365
seas_2_5an,1,JOR,2009-04-30,0.1018835647,44,18,0.0481718636529915,0.157597756019588,0.145423702032739
seas_2_5an,1,JOR,2009-05-31,0.0935486468,34,14,-0.0502554797978571,-0.0302795194145652,-0.0328359330492398
seas_2_5an,1,JOR,2016-01-31,0.08909418155,110,46,-0.000524990207269024,0.0275348310786931,0.0275348310786931
seas_2_5an,1,JOR,2016-02-29,0.0834883725,103,45,-0.0205972785354789,-0.0101422713402405,-0.0101422713402405
seas_2_5an,1,JOR,2016-03-31,0.06794169605,124,58,0.00893938593108673,-0.00216347380614137,-0.00216347380614137
seas_2_5an,1,JOR,2016-04-30,0.08931498315,92,34,0.046549127418357,0.00325345709026408,0.00325345709026408
seas_2_5an,1,JOR,2022-10-31,0.0536257651,91,22,0.0118513949017128,0.00557640736335093,0.00557640736335093
seas_2_5na,-1,JOR,2008-11-30,-0.0259773479,38,8,0.054680142125,0.00469377379050115,0.00469377379050115
seas_2_5na,-1,JOR,2008-12-31,-0.0336891658,40,7,0.0532237165874459,-0.0297257111381619,-0.00121004807006428
seas_2_5na,-1,JOR,2009-01-31,-0.0333621264,37,9,0.0537010382309524,-0.0276540680604252,-0.0276540680604252
seas_2_5na,-1,JOR,2009-02-28,-0.04562030445,37,5,0.035784115271875,0.0407039279871933,0.0407039279871933
seas_2_5na,-1,JOR,2009-03-31,-0.03809576065,37,5,-0.030817422985,-0.0139205772586586,-0.0139204183769942
seas_2_5na,-1,JOR,2009-04-30,-0.04993523025,34,4,0.080082783405,0.0848724437184253,0.0848724437184253
seas_2_5na,-1,JOR,2016-01-31,-0.0191880773,76,34,-0.00312574531120448,-0.0530599054989936,-0.0530599054989936
seas_2_5na,-1,JOR,2016-02-29,-0.0153028216,91,34,-0.0133693182809082,-0.048515421066392,-0.048515421066392
seas_2_5na,-1,JOR,2016-03-31,-0.0295486083,51,19,-0.0244331916700658,-0.0858698640753511,-0.0858698640753511
seas_2_5na,-1,JOR,2016-04-30,-0.0245132514,65,30,0.00173012836238095,-0.0767170941471478,-0.0767170941471478
seas_6_10an,1,JOR,2008-12-31,0.1024625916,26,9,0.0108357454699346,-0.0462268877700959,-0.0161027783406284
seas_6_10an,1,JOR,2009-02-28,0.0652865657,27,9,-0.00299860798888889,0.0721554038281652,0.0721554038281652
seas_6_10an,1,JOR,2009-03-31,0.0582947681,24,9,0.0730852846755556,0.0727514995972868,0.0674766967272488
seas_6_10an,1,JOR,2009-04-30,0.0532155387,26,11,0.0191752200715152,-0.123976450942302,-0.110981991719778
seas_6_10an,1,JOR,2016-01-31,0.0688100033,51,12,-0.0438583852967949,-0.00261004550604875,-0.00261004550604875
seas_6_10an,1,JOR,2016-02-29,0.1027920227,51,16,0.0278100283914286,-0.0209225537350421,-0.0209225537350421
seas_6_10an,1,JOR,2016-03-31,0.0784823344,57,16,0.00720905889283537,0.0268207189518972,0.0268207189518972
seas_6_10an,1,JOR,2016-04-30,0.0731858023,57,21,-0.0439026446027778,0.00394760473426912,0.00394760473426912
seas_6_10an,1,JOR,2022-10-31,0.0557064635,81,27,0.0160192778574074,0.00512350187750239,0.00512350187750239
seas_6_10na,-1,JOR,2022-10-31,-0.0198776864,57,27,-0.0221392986118519,-0.0341688238344265,-0.0341688238344265
sti_gr1a,1,JOR,2008-07-31,0.0441564695,103,26,0.0329266150254745,-0.0850168669774589,-0.0711959586964287
sti_gr1a,1,JOR,2008-11-30,0.046940615,102,27,-0.00325047980977779,0.0678568537644041,0.0435793162689151
sti_gr1a,1,JOR,2008-12-31,0.0441564695,101,26,0.00783598365174359,-0.0264519305110824,-0.00563042569971951
sti_gr1a,1,JOR,2009-01-31,0.046940615,100,25,0.012099915744,0.0981388848871016,0.081052460674133
sti_gr1a,1,JOR,2009-02-28,0.047890368,96,24,0.0281793118652778,0.087516390751348,0.0839938306701102
sti_gr1a,1,JOR,2009-03-31,0.046940615,97,25,-0.00826941620888889,0.0675625918580403,0.0491155397576338
sti_gr1a,1,JOR,2009-04-30,0.0441564695,99,26,-0.00844324671491043,-0.10741489312635,-0.0884033289080729
sti_gr1a,1,JOR,2009-05-31,0.019232698,108,29,0.00310412241540812,0.145877895026386,0.132505056113887
sti_gr1a,1,JOR,2009-06-30,0.015994828,107,30,-0.00798746298961039,-0.00354118738481365,0.0106063093702234
sti_gr1a,1,JOR,2009-07-31,0.015994828,108,30,0.0103881160782051,0.0496515852538477,0.0538430384158609
sti_gr1a,1,JOR,2016-01-31,0.01005599615,42,18,-0.0321046149972222,0.0462596803858583,0.0462596803858583
sti_gr1a,1,JOR,2016-02-29,0.0127217383,36,17,0.0149611816643963,-0.0225407568463354,-0.0225407568463354
sti_gr1a,1,JOR,2016-03-31,0.01350005415,34,16,-0.00389843289791667,0.00921348797367351,0.00921348797367351
sti_gr1a,1,JOR,2016-04-30,0.0135882103,36,17,-0.0262166821114551,-0.00821609695350018,-0.00821609695350018
tax_gr1a,1,JOR,2008-07-31,0.0063447538,95,34,-0.0278856888056895,-0.0280679146929838,-0.0264227861517828
tax_gr1a,1,JOR,2008-11-30,0.00851465815,76,32,0.000944127258806826,-0.00825519956849982,-0.00825519956849982
tax_gr1a,1,JOR,2008-12-31,0.00681295335,79,23,0.0186580997555124,0.00492552952170231,0.00492552952170231
tax_gr1a,1,JOR,2009-01-31,0.00851465815,80,34,-0.0224239460653453,-0.0025842124042522,-0.0025842124042522
tax_gr1a,1,JOR,2009-02-28,0.0071898763,72,20,-0.0208527208676923,0.0663742548691948,0.0663742548691948
tax_gr1a,1,JOR,2009-03-31,0.00638927515,85,27,-0.011055584383014,-0.0364235860542854,-0.0365092089415382
tax_gr1a,1,JOR,2009-04-30,0.00669478495,90,34,0.0130306876956933,-0.0132557670728141,-0.0132557670728141
tax_gr1a,1,JOR,2009-05-31,0.00927821675,107,48,0.0204143206822034,0.183289642208288,0.183289642208288
tax_gr1a,1,JOR,2009-06-30,0.00904899265,106,48,0.0363505192221264,-0.0934489305775351,-0.0934489305775351
tax_gr1a,1,JOR,2009-07-31,0.00886216565,105,46,0.00495790440438467,0.0606642714154868,0.0606642714154868
tax_gr1a,1,JOR,2016-01-31,0.005409742,103,44,0.022060336102735,0.0591769041351228,0.0591769041351228
tax_gr1a,1,JOR,2016-02-29,0.00477995255,113,40,-0.0284465901692808,0.0306899290880592,0.0306899290880592
tax_gr1a,1,JOR,2016-03-31,0.0051099827,114,41,0.00679314478797194,0.0687544878413803,0.0687544878413803
tax_gr1a,1,JOR,2016-04-30,0.00547306385,116,42,0.0201073200568211,0.0054289874785967,0.0054289874785967
tax_gr1a,1,JOR,2022-10-31,0.0060432008,104,40,0.000676701233125002,-0.0157757054305758,-0.0157757054305758
turnover_126d,-1,JOR,2008-03-31,-0.00608537,115,14,0.00963973230268741,-0.076470536322424,-0.076470536322424
turnover_126d,-1,JOR,2008-05-31,-0.007225925,117,17,-0.0489448205472941,0.0362129094262786,0.0362129094262786
turnover_126d,-1,JOR,2008-06-30,-0.00687493,119,20,-0.0548635335075253,-0.225981341499503,-0.228491769181828
turnover_126d,-1,JOR,2008-07-31,-0.009894855,103,22,-0.0485158156190797,-0.0187010153725514,-0.0168521225709995
turnover_126d,-1,JOR,2008-08-31,-0.01109495,104,30,0.0272207700868468,-0.0152100827385817,-0.0245893440322341
turnover_126d,-1,JOR,2008-09-30,-0.0109403,104,30,0.067942303803964,0.0258291887496471,0.0387182048994789
turnover_126d,-1,JOR,2008-10-31,-0.01061709,99,27,0.0766715445458334,0.185636308633605,0.185636308633605
turnover_126d,-1,JOR,2008-11-30,-0.00958903,95,20,0.046227059138,0.0761677717813538,0.0761677717813538
turnover_126d,-1,JOR,2008-12-31,-0.0093851,96,21,0.0962406483940952,0.0360175850330756,0.0360175850330756
turnover_126d,-1,JOR,2009-01-31,-0.00388024,124,15,-0.0562684856842814,-0.0126414281097798,-0.0126414281097798
turnover_126d,-1,JOR,2009-02-28,-0.003459525,120,12,-0.0571497567101852,-0.000281683558204349,-0.000281683558204349
turnover_126d,-1,JOR,2009-03-31,-0.00389978,104,23,0.00262752923488996,-0.040733785067444,-0.040733785067444
turnover_126d,-1,JOR,2009-04-30,-0.003210775,122,16,-0.0426096949313679,-0.0668231267667759,-0.0668231267667759
turnover_126d,-1,JOR,2009-05-31,-0.004300005,133,19,0.00081622634122807,-0.0677991137264754,-0.0677991137264754
turnover_126d,-1,JOR,2009-06-30,-0.004041935,142,12,0.0642366979585898,0.128114042676116,0.128114042676116
turnover_126d,-1,JOR,2009-07-31,-0.005195,139,12,-0.00915550049015748,0.0084164378171917,0.0084164378171917
turnover_126d,-1,JOR,2016-01-31,-0.00154904,114,9,-0.027411430312381,0.0253223496281326,0.0253223496281326
turnover_126d,-1,JOR,2016-02-29,-0.00168311,114,12,-0.00917665074607843,-0.0303368471223263,-0.0303368471223263
turnover_126d,-1,JOR,2016-03-31,-0.00197346,107,7,0.033133046908,-0.0378204238011083,-0.0378204238011083
turnover_126d,-1,JOR,2016-04-30,-0.00204864,110,7,0.0205179696373093,-0.00182065145549197,-0.00182065145549197
turnover_126d,-1,JOR,2022-10-31,-0.00223488,74,17,-0.00551122208441692,-0.00924325646364115,-0.00924325646364115
turnover_var_126d,-1,JOR,2008-03-31,-1.130062635,94,36,-0.0193965913262452,-0.0549170299161064,-0.0270637405049453
turnover_var_126d,-1,JOR,2008-05-31,-1.586851965,57,14,0.00976804967541529,0.0117454220825381,0.00589461887825422
turnover_var_126d,-1,JOR,2008-06-30,-1.51503222,61,5,0.14752546557,0.140237620725554,0.18903688449108
turnover_var_126d,-1,JOR,2008-07-31,-1.51927476,65,6,-0.0161130503285311,0.00860289532744311,0.00676054616451148
turnover_var_126d,-1,JOR,2008-08-31,-1.065262245,107,6,-0.0685475030366337,0.00710746511539566,0.000378431383565928
turnover_var_126d,-1,JOR,2008-09-30,-1.18522453,99,7,-0.0815974792911491,-0.068363486158504,-0.0677670606064159
turnover_var_126d,-1,JOR,2008-10-31,-1.13744549,111,6,-0.186660692747619,-0.0759130554795775,-0.14683986922193
turnover_var_126d,-1,JOR,2008-11-30,-1.591275865,98,34,-0.0688402769399816,-0.103860090547927,-0.0969071747052417
turnover_var_126d,-1,JOR,2008-12-31,-1.81799627,85,29,-0.115702263599938,0.0642019200551322,0.0347830817833665
turnover_var_126d,-1,JOR,2009-01-31,-1.22803932,110,20,0.116503671486667,-0.0323768419674366,-0.0067726714868688
turnover_var_126d,-1,JOR,2009-02-28,-1.955470635,70,26,0.0786058433361888,-0.0500326048156753,-0.0296437304284651
turnover_var_126d,-1,JOR,2009-03-31,-2.29137356,73,29,0.0362723245320533,-0.00642230434382772,0.0183336261744556
turnover_var_126d,-1,JOR,2009-04-30,-2.175517045,77,24,0.0197138988217767,0.0694967379314502,0.060146814735851
turnover_var_126d,-1,JOR,2009-05-31,-2.551774425,75,34,-0.0336323941487088,0.186110236731171,0.182250598735865
turnover_var_126d,-1,JOR,2009-06-30,-1.14662322,122,29,-0.0435122896899147,-0.112087464894312,-0.111316431932305
turnover_var_126d,-1,JOR,2009-07-31,-1.273103605,109,16,-0.0546096902391801,0.0415455858394642,0.0473097949925078
turnover_var_126d,-1,JOR,2016-01-31,-1.241595105,89,35,0.045326193325291,0.0478704393643333,0.0478704393643333
turnover_var_126d,-1,JOR,2016-02-29,-1.18112222,96,47,0.056446007698046,0.0154202177131264,0.0154202177131264
turnover_var_126d,-1,JOR,2016-03-31,-0.96856508,101,45,0.00517695052329365,-0.0598829580325871,-0.0598829580325871
turnover_var_126d,-1,JOR,2016-04-30,-1.16085811,101,45,-0.0209350475115079,0.00362062387766656,0.00362062387766656
turnover_var_126d,-1,JOR,2022-10-31,-0.991937965,72,14,-0.0014436864497537,-0.00646103530191205,-0.00646103530191205
zero_trades_126d,1,JOR,2008-03-31,0.00641299,115,15,0.00547043332466667,-0.0774278133667783,-0.0774278133667783
zero_trades_126d,1,JOR,2008-05-31,0.00667729,117,18,-0.0499238547479798,0.0301658319966688,0.0301658319966688
zero_trades_126d,1,JOR,2008-06-30,0.00631419,119,21,-0.0533580835778912,-0.225665640782905,-0.228672573951584
zero_trades_126d,1,JOR,2008-07-31,0.00649426,114,21,-0.0422597276321044,-0.0199264218134505,-0.0180719017223965
zero_trades_126d,1,JOR,2008-08-31,0.00679006,104,31,0.0259819945210782,-0.011075346544707,-0.0196937419095915
zero_trades_126d,1,JOR,2008-09-30,0.0065571,104,31,0.0633621306144057,0.0310691637129316,0.0425203216945114
zero_trades_126d,1,JOR,2008-10-31,0.006514115,99,28,0.077623385617505,0.245385548842995,0.234160574236799
zero_trades_126d,1,JOR,2008-11-30,0.006369215,95,21,0.0478602895171171,0.0830892723995571,0.0830892723995571
zero_trades_126d,1,JOR,2008-12-31,0.00661205,96,22,0.0988154599842752,0.0814102674851308,0.0814102674851308
zero_trades_126d,1,JOR,2009-01-31,0.005658855,124,16,-0.055145085150463,-0.0112301737716808,-0.0112301737716808
zero_trades_126d,1,JOR,2009-02-28,0.00561668,120,13,-0.0551144101517613,0.0103549970745668,0.0103549970745668
zero_trades_126d,1,JOR,2009-03-31,0.005229475,116,18,-0.0192902539785714,-0.0499584025212787,-0.0499584025212787
zero_trades_126d,1,JOR,2009-04-30,0.00519553,122,17,-0.0446566605270028,-0.0668091672328041,-0.0668091672328041
zero_trades_126d,1,JOR,2009-05-31,0.005670875,135,15,0.0190197511825,-0.0599886269159747,-0.0599886269159747
zero_trades_126d,1,JOR,2009-06-30,0.00588135,142,13,0.067312244339833,0.127826161356519,0.127826161356519
zero_trades_126d,1,JOR,2009-07-31,0.00622436,139,13,-0.00187910603168498,0.0222272527869476,0.0222272527869476
zero_trades_126d,1,JOR,2016-01-31,0.0038415,114,10,-0.0327163140738462,-0.0176977888253152,-0.0176977888253152
zero_trades_126d,1,JOR,2016-02-29,0.00392302,114,13,-0.010733790478294,-0.0292421139315273,-0.0292421139315273
zero_trades_126d,1,JOR,2016-03-31,0.00438547,107,8,0.0324314956453283,-0.0433225935675552,-0.0433225935675552
zero_trades_126d,1,JOR,2016-04-30,0.004437965,110,8,0.0190424752833333,0.00209234880617216,0.00209234880617216
zero_trades_126d,1,JOR,2022-10-31,0.00426755,74,18,-0.00519080020932539,-0.026756144981932,-0.026756144981932
zero_trades_21d,1,JOR,2008-03-31,0.006221585,111,18,-0.0249003145876344,-0.150729333053443,-0.137880674987945
zero_trades_21d,1,JOR,2008-05-31,0.005483555,121,25,-0.0490166683372083,0.0343485083539575,0.0290728382701108
zero_trades_21d,1,JOR,2008-06-30,0.00694404,101,23,-0.0430006978635452,-0.204493257509525,-0.207385237295211
zero_trades_21d,1,JOR,2008-07-31,0.0070064,109,30,-0.0363642310503376,-0.0130077041314607,-0.0110367042557976
zero_trades_21d,1,JOR,2008-08-31,0.00766646,81,24,0.0392472673221491,-0.0248994334543079,-0.0172509162249494
zero_trades_21d,1,JOR,2008-09-30,0.00705195,83,23,0.0770661971488406,0.0773327019765131,0.0773327019765131
zero_trades_21d,1,JOR,2008-10-31,0.00662807,72,19,0.0767744399120159,0.341846510466676,0.341846510466676
zero_trades_21d,1,JOR,2008-11-30,0.005274545,103,23,0.06690536242375,0.127988245134047,0.127988245134047
zero_trades_21d,1,JOR,2008-12-31,0.00503717,123,23,0.0873210836434783,0.0246259538760217,0.0246259538760217
zero_trades_21d,1,JOR,2009-01-31,0.00548042,48,6,-0.0336936539714286,-0.0378751970367031,-0.0378751970367031
zero_trades_21d,1,JOR,2009-02-28,0.005091915,113,8,-0.0419980874516667,0.00845828262086688,0.00845828262086688
zero_trades_21d,1,JOR,2009-03-31,0.00619353,96,13,-0.00432348017868397,-0.0609040657432552,-0.0468223701754861
zero_trades_21d,1,JOR,2009-04-30,0.005494725,129,17,-0.0391229648180672,-0.0375889005717107,-0.063700438009223
zero_trades_21d,1,JOR,2009-05-31,0.00576643,141,20,0.0285510725871901,0.19580763495725,0.18611112134399
zero_trades_21d,1,JOR,2009-06-30,0.005590195,135,16,0.0599042896271009,0.106764910785152,0.102863689934148
zero_trades_21d,1,JOR,2009-07-31,0.00582506,128,19,-0.00487395674958957,0.0548874643203956,0.0548874643203956
zero_trades_21d,1,JOR,2016-01-31,0.00419246,93,15,-0.0365622896461539,0.0389287941736678,0.0389287941736678
zero_trades_21d,1,JOR,2022-10-31,0.00354177,64,7,0.0199703487160401,-0.00350943268811959,-0.00350943268811959
zero_trades_252d,1,JOR,2008-03-31,0.00631487,112,15,-0.00105401427656357,-0.0675926421829904,-0.0675926421829904
zero_trades_252d,1,JOR,2008-05-31,0.00664927,118,15,-0.0377631069022006,0.0344679089539944,0.0344679089539944
zero_trades_252d,1,JOR,2008-06-30,0.00671371,120,16,-0.0539598778072115,-0.226033528358338,-0.226033528358338
zero_trades_252d,1,JOR,2008-07-31,0.007077585,113,19,-0.0450829154326988,-0.0277371331767189,-0.0264590134056734
zero_trades_252d,1,JOR,2008-08-31,0.00707316,102,23,0.0363443710886626,-0.0663620446454842,-0.0770291329313518
zero_trades_252d,1,JOR,2008-09-30,0.0071046,98,23,0.0387895118604058,0.0249696167454793,0.0356970403448793
zero_trades_252d,1,JOR,2008-10-31,0.007005915,97,23,0.0658306630474148,0.231941774678351,0.218957810960509
zero_trades_252d,1,JOR,2008-11-30,0.00644828,111,22,0.0798810959233402,0.0344822454862636,0.0623998504803656
zero_trades_252d,1,JOR,2008-12-31,0.00631811,112,21,0.073712143540293,0.0911417054241784,0.0911417054241784
zero_trades_252d,1,JOR,2009-01-31,0.00577962,126,20,-0.0739026585723585,0.00146493751218596,0.00146493751218596
zero_trades_252d,1,JOR,2009-02-28,0.005848475,125,19,-0.0538130624100795,0.012545143189885,0.012545143189885
zero_trades_252d,1,JOR,2009-03-31,0.00618715,106,16,-0.0477543602576389,-0.0638795262474532,-0.0641093035509024
zero_trades_252d,1,JOR,2009-04-30,0.00608619,105,18,-0.0234017883308429,-0.0612177994697056,-0.0612177994697056
zero_trades_252d,1,JOR,2009-05-31,0.00631017,104,14,0.0254030182069841,0.0297438774569523,0.0297438774569523
zero_trades_252d,1,JOR,2009-06-30,0.00627989,110,17,0.0662304704642631,0.0672197623282789,0.0672197623282789
zero_trades_252d,1,JOR,2009-07-31,0.00588867,125,19,0.0472461599371897,0.0543532404740259,0.0543532404740259
zero_trades_252d,1,JOR,2016-01-31,0.003764125,111,6,-0.0849335289142857,-0.0566214533683046,-0.0566214533683046
zero_trades_252d,1,JOR,2016-02-29,0.00413647,108,5,-0.0477451207184466,-0.0415891801757078,-0.0415891801757078
zero_trades_252d,1,JOR,2016-03-31,0.00399532,110,5,0.0184928597390476,-0.039776567916274,-0.039776567916274
zero_trades_252d,1,JOR,2016-04-30,0.0039275,110,5,-0.0285290280047619,-0.0344773988994309,-0.0344773988994309
zero_trades_252d,1,JOR,2022-10-31,0.00395291,78,13,-0.00543569338923076,-0.00442012595197078,-0.00442012595197078
